Time,Bms_Life,SumVoltage,Current,SOC,ChgMOS,DisChgMOS,SerialNum,TempNum,RemainCap,MaxV,MaxV_No,MinV,MinV_No,MaxT,MaxT_No,MinT,MinT_No,CellV_1,CellV_2,CellV_3,CellV_4,CellV_5,CellV_6,CellV_7,CellV_8,CellV_9,CellV_10,CellV_11,CellV_12,CellV_13,CellV_14,CellV_15,CellV_16,CellV_17,CellV_18,CellV_19,CellV_20,CellV_21,CellV_22,CellV_23,CellV_24,Temp_1,ErrCode1,ErrCode2,ErrCode3,ErrCode4,ErrCode5,ErrCode6,ErrCode7,ErrCode8,CycleTime,DI1,DI2,DI3,DI4,DO1,DO2,DO3,DO4,BoardNum
13:02:41,87,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:02:42,89,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:02:44,91,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:02:45,92,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:02:47,94,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,192,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:02:49,95,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:02:50,97,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:02:52,99,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:02:53,100,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:02:55,102,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:02:57,104,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:02:58,105,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:00,107,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:01,108,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:03,110,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:05,112,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:06,113,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:08,115,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:09,116,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:11,118,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:12,119,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:14,121,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:16,123,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:17,124,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:19,126,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:20,128,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:22,129,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:24,131,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:25,132,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:27,134,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:28,136,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:30,137,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:32,139,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:33,140,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:35,142,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:36,144,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:38,145,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:40,147,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:41,148,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:43,150,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:44,152,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:46,153,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:47,155,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:49,156,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:50,158,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:52,159,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:54,161,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:55,162,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:58,164,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:03:59,166,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:01,167,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,192,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:02,169,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,192,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:04,170,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,193,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:05,172,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,193,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:07,174,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:09,175,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:10,177,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:12,178,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:13,180,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:15,181,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:17,183,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:18,185,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:20,186,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:21,188,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:23,190,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:25,191,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:04:26,193,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,198,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
